timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1519732434490677,-13,-8,4,7,6,15,6,7
1519732434499701,45,26,-2,-6,-11,-19,-2,11
1519732434499701,-29,-17,-15,-7,2,-52,-12,3
1519732434513738,-20,-32,-24,-11,2,20,14,-15
1519732434513738,-7,-16,-2,-7,-20,-5,-5,-15
1519732434521759,-7,1,5,7,40,11,2,8
1519732434521759,-9,-3,-5,-3,-10,-8,3,2
1519732434537804,15,24,4,3,6,18,-1,5
1519732434537804,6,19,35,22,8,-2,2,2
1519732434538805,-7,-37,-13,-7,-25,-10,-16,-5
1519732434538805,30,34,6,0,1,5,7,5
1519732434559861,-11,-8,-10,-13,-1,-5,-4,3
1519732434559861,1,-5,-21,-9,-8,-9,-4,0
1519732434561866,-49,-26,4,9,-1,4,8,0
1519732434561866,35,29,7,-3,-22,-27,-3,7
1519732434573906,-24,1,8,5,0,-2,3,5
1519732434573906,33,15,-5,-12,2,12,-6,-5
1519732434580917,-7,-6,-10,-6,-9,-7,1,-9
1519732434580917,-8,-16,-9,1,0,-3,-6,1
1519732434596959,-7,-13,19,11,-11,-2,0,4
1519732434596959,-25,-19,-10,-5,8,15,2,-6
1519732434598965,14,5,-18,-12,-6,4,-6,-10
1519732434598965,2,-1,8,0,-1,-23,-4,-3
1519732434620021,-8,14,-5,10,35,17,-1,-5
1519732434620021,16,11,-3,-8,-6,-25,-10,8
1519732434623031,20,0,1,-6,-9,-1,-5,-1
1519732434623031,-14,-9,3,8,20,23,7,-4
1519732434634058,-20,-24,0,1,-12,5,7,-3
1519732434634058,-33,-12,-9,-2,9,-9,-9,-18
1519732434641079,-8,-3,1,0,-11,-10,-7,3
1519732434641079,-27,-20,4,4,43,20,11,2
1519732434657126,32,24,-11,-9,16,14,-5,8
1519732434657126,-9,-12,3,10,-7,13,9,3
1519732434659131,-30,-22,12,3,4,-16,2,5
1519732434659131,23,19,-12,-2,-18,7,-2,0
1519732434680181,-9,-14,21,-1,-13,1,1,5
1519732434680181,6,4,-26,-6,-8,-32,-5,0
1519732434681184,-2,18,15,13,45,20,-2,-5
1519732434681184,-48,-61,-10,-10,-20,7,5,-5
1519732434693216,27,20,-8,2,-13,-23,-6,9
1519732434693216,20,24,17,5,-1,10,10,7
1519732434702240,14,0,0,-8,-26,-25,-13,-1
1519732434702240,5,21,6,5,23,19,3,-4
1519732434717280,1,-11,-18,-11,6,-8,-7,-2
1519732434717280,-14,-11,3,2,0,6,10,3
1519732434719286,-2,7,11,7,23,13,2,-1
1519732434719286,31,19,-1,1,-9,5,4,7
1519732434740348,-7,-2,13,0,-7,-1,-6,-4
1519732434740348,10,4,-11,-3,2,14,1,-4
1519732434741345,-37,-24,-10,-1,6,12,-7,-7
1519732434741345,19,7,-10,-9,-29,-50,-7,2
1519732434753376,15,11,6,-3,2,6,2,3
1519732434753376,18,15,-3,6,2,1,1,2
1519732434762400,1,1,6,2,-7,4,4,7
1519732434762400,-17,-2,10,7,1,12,5,-2
1519732434777440,2,-1,-11,4,19,0,-3,-3
1519732434777440,15,21,12,-7,-14,1,-2,1
1519732434779445,-4,-10,-17,-4,-14,-10,3,-1
1519732434779445,19,5,-20,-20,-11,-10,-4,0
1519732434799499,-14,-1,25,17,15,23,11,4
1519732434799499,16,5,4,4,2,-6,-10,-3
1519732434801504,12,0,-3,3,-1,-8,5,5
1519732434801504,-24,-15,-10,-8,-5,4,1,-5
1519732434813536,11,8,-16,-14,-23,-17,-7,5
1519732434813536,-46,-28,-4,-2,26,9,3,-4
1519732434822561,51,35,6,-3,-13,-4,-2,9
1519732434822561,1,-1,0,7,7,9,-4,-3
1519732434837599,-16,-4,16,10,-16,-12,7,1
1519732434837599,13,3,-2,-4,9,-17,-6,-2
1519732434838602,-16,-22,-9,-4,-6,0,3,2
1519732434838602,-9,0,0,-3,19,-10,-9,-3
1519732434859661,-2,-5,-13,-7,-2,4,4,-3
1519732434859661,-9,-8,3,-3,-5,11,1,-1
1519732434861664,-14,8,9,6,-6,-4,4,0
1519732434861664,24,4,-3,0,-8,-10,-7,-4
1519732434873715,-2,-8,-8,-7,-9,-6,-8,0
1519732434873715,-4,-7,-9,-6,-3,5,4,0
1519732434889738,-15,-7,-15,-9,-4,-8,-5,-7
1519732434889738,8,14,12,11,6,18,12,7
1519732434897760,4,12,28,14,10,-2,3,5
1519732434897760,6,11,3,4,0,-4,-4,1
1519732434898762,-8,-12,-6,-5,3,9,0,-4
1519732434898762,5,2,-19,-16,-12,-7,-4,-28
1519732434919818,12,0,2,8,4,-7,-5,4
1519732434919818,-24,-14,8,3,-15,1,2,1
1519732434921825,-13,-10,14,4,-4,-19,-5,-4
1519732434921825,2,16,-12,-3,-4,-19,-4,3
1519732434933855,0,-6,-6,-8,1,20,0,-11
1519732434933855,10,-1,-2,10,4,-8,5,8
1519732434942881,11,1,-4,-7,-7,1,-1,3
1519732434942881,-7,-7,3,0,-9,-2,-2,9
1519732434956922,-2,-6,0,-2,-10,-9,-6,-3
1519732434956922,2,11,-7,3,-3,-7,-4,0
1519732434958923,14,11,4,1,-2,7,0,0
1519732434958923,5,15,22,14,7,39,25,16
1519732434979979,-6,-21,-21,-11,-3,-10,-2,-3
1519732434979979,-12,-14,-1,-8,-5,4,1,-1
1519732434981984,6,5,-9,-4,-12,-9,3,13
1519732434981984,-24,-9,15,6,7,7,1,3
1519732434994016,11,22,-3,1,-4,1,-2,4
1519732434994016,20,-4,-2,1,3,-5,-4,2
1519732435003040,-9,-6,5,3,-4,1,-2,-4
1519732435003040,-2,-1,-5,-1,5,4,0,-14
1519732435017078,-2,-8,-9,-4,6,0,-3,4
1519732435017078,-28,-11,3,-12,-4,-9,-4,-7
1519732435020085,22,16,-9,5,8,-3,-3,1
1519732435020085,-11,2,4,-1,-5,-7,-5,0
1519732435040141,-1,6,7,7,5,-9,-5,-6
1519732435040141,21,20,4,0,-12,16,3,-5
1519732435041152,-20,-20,-7,-6,0,-6,-3,-4
1519732435041152,10,7,1,1,-5,-9,-2,8
1519732435053173,3,7,1,2,16,15,4,10
1519732435053173,-27,-30,-7,-7,-4,-14,-5,-5
1519732435062198,19,13,-7,-2,-3,-5,-4,-4
1519732435062198,4,-4,0,-7,4,0,-5,-7
1519732435077237,-7,7,10,8,-10,-11,6,0
1519732435077237,-11,-6,12,7,9,2,1,-35
1519732435079243,0,2,-12,-7,-4,-2,1,-13
1519732435079243,-9,-13,-8,-4,-10,-12,-8,-2
1519732435100299,4,-2,-7,-7,-8,-4,-3,-3
1519732435100299,-6,0,-10,-7,-1,-2,1,0
1519732435101301,-25,-9,10,11,1,-3,3,-4
1519732435101301,33,34,21,13,17,14,7,17
1519732435113333,-14,-19,0,0,-1,-2,-5,-6
1519732435113333,29,13,-13,-6,-3,-7,-5,13
1519732435122357,0,0,-4,-11,-10,11,3,-1
1519732435122357,-16,-15,-4,0,8,-5,4,15
1519732435137398,-4,-2,5,5,3,5,-2,-7
1519732435137398,12,15,-4,-5,-3,1,-5,6
1519732435139403,10,-6,0,-2,-3,7,0,14
1519732435139403,-10,-5,0,0,1,14,15,-8
1519732435159456,4,7,6,8,13,-9,-20,38
1519732435159456,6,1,4,1,2,16,13,-7
1519732435161462,36,11,4,5,3,-3,-16,52
1519732435161462,-17,-21,-8,-2,-7,0,12,2
1519732435173498,-16,-2,-6,-7,-8,-1,4,-3
1519732435173498,28,5,2,3,5,-2,-10,44
1519732435182517,6,6,5,3,3,-3,-19,-3
1519732435182517,-15,-25,-1,2,-3,-26,-41,34
1519732435197557,31,13,-10,-9,-8,4,8,17
1519732435197557,-20,-8,1,3,6,-4,-14,-8
1519732435198560,-20,-8,-3,0,1,-2,7,-22
1519732435198560,3,3,4,4,2,13,2,-8
1519732435219616,-21,-9,4,0,-6,-2,3,-33
1519732435219616,-2,-3,-13,-10,-5,-1,-13,-18
1519732435222624,-11,-6,4,0,-3,-25,3,-19
1519732435222624,-29,-8,1,2,4,8,13,-43
1519732435233653,21,6,4,2,-1,7,12,44
1519732435233653,2,1,-9,-6,-4,-7,10,-12
1519732435242678,9,0,-7,-8,2,10,-16,6
1519732435242678,-6,-6,-11,-2,-8,-6,-3,-4
1519732435256722,0,3,19,7,-1,-7,0,-21
1519732435256722,2,1,6,5,2,3,-4,9
1519732435263733,-9,-2,-17,-14,-6,-10,8,-27
1519732435263733,-14,-12,-5,-5,-5,0,1,-20
1519732435279776,10,18,-11,-10,-5,-4,-9,-21
1519732435279776,-3,0,29,19,10,0,8,43
1519732435281781,-13,-5,0,5,9,10,8,5
1519732435281781,33,16,-8,-8,-6,-8,-10,-2
1519732435293814,-7,-10,-13,-9,-8,25,9,14
1519732435293814,-43,-38,-21,-7,-16,-15,3,-30
1519732435302837,38,38,12,4,7,5,-4,-11
1519732435302837,-3,-10,4,1,8,18,-6,-2
1519732435316874,3,-1,-4,-1,-3,-9,-1,-14
1519732435316874,23,17,10,4,2,7,-1,20
1519732435323902,-9,-4,12,12,1,1,-1,-9
1519732435323902,-9,-10,-11,-9,-12,-15,-11,-20
1519732435339941,1,-2,-6,-9,-1,-9,-17,1
1519732435339941,-28,-23,-23,-7,5,6,6,-15
1519732435341943,-7,6,8,3,1,-2,3,-5
1519732435341943,39,29,14,4,-4,-7,0,29
1519732435353973,-29,-20,-10,1,-1,-3,3,-12
1519732435353973,-8,-25,-7,-10,-3,1,-11,6
1519732435362998,-18,-14,-10,-2,-4,-16,3,5
1519732435362998,18,18,7,-1,-15,-19,-9,-4
1519732435377035,-10,-6,6,8,30,6,11,-3
1519732435377035,14,8,-7,-2,1,14,-13,-13
1519732435384053,-3,-3,-5,-1,1,11,6,13
1519732435384053,2,-3,1,0,-6,-2,-4,-1
1519732435400097,26,19,15,7,0,0,3,20
1519732435400097,-9,-3,-2,2,2,-8,-1,-7
1519732435401099,0,-11,-3,-6,-1,0,-2,3
1519732435401099,-13,0,-10,-4,-1,3,18,-1
1519732435413131,-17,-20,-4,0,-3,3,1,-14
1519732435413131,15,15,16,9,13,9,-1,29
1519732435422155,-3,-7,-16,-4,-12,-8,1,10
1519732435422155,-8,-9,1,1,8,0,13,-1
1519732435437195,-1,7,5,-4,-6,26,6,-15
1519732435437195,-9,-2,0,7,0,-6,4,-14
1519732435443216,10,2,0,-11,-3,-4,4,-28
1519732435443216,-11,-14,-17,2,-3,2,-8,9
1519732435460256,1,-3,1,-3,-4,1,0,-1
1519732435460256,23,37,23,0,-6,-9,2,-2
1519732435461259,-22,-21,-7,2,-5,-6,-4,7
1519732435461259,2,1,2,-4,7,1,2,-4
1519732435474297,-24,-23,-16,-13,-6,-12,-17,-5
1519732435474297,9,4,-16,-5,-10,-4,-2,8
1519732435482315,24,18,17,6,0,-5,-7,-1
1519732435482315,3,6,7,6,29,19,-1,5
1519732435496352,-3,2,0,2,-5,2,5,-3
1519732435496352,-17,-10,-3,-9,-13,-31,-3,-15
1519732435503371,-4,-5,-7,-1,-5,-3,0,4
1519732435503371,7,0,-14,-9,-5,20,13,13
1519732435520416,3,9,15,10,1,-8,-4,-7
1519732435520416,1,1,-3,-3,5,16,8,-1
1519732435521419,0,1,2,-2,-2,-2,-3,2
1519732435521419,-3,3,5,4,-5,-8,1,-11
1519732435542476,-5,-15,-23,-14,-4,-11,-6,-3
1519732435542476,-9,-8,-3,0,-5,6,2,-7
1519732435544481,22,15,2,3,6,2,5,7
1519732435544481,-1,1,8,-2,-9,-11,-13,3
1519732435556518,1,12,3,5,6,-6,2,2
1519732435556518,-3,-12,-12,-3,1,-7,-4,0
1519732435563532,0,9,-3,-2,0,7,-3,-2
1519732435563532,3,-5,13,1,-2,-6,-6,0
1519732435579573,-7,-6,-8,8,-5,-6,-1,1
1519732435579573,-8,1,11,4,5,6,7,4
1519732435581579,-5,-7,-3,-2,2,0,-2,-15
1519732435581579,-10,-6,-5,-3,-8,-6,-1,-2
1519732435603637,13,7,-7,-10,-12,-11,-6,-2
1519732435603637,3,-1,-17,-5,0,-8,-11,-7
1519732435605643,-10,-5,5,1,13,17,3,0
1519732435605643,-6,-3,12,3,-1,-7,-1,5
1519732435616672,-7,-9,-12,-9,-4,7,0,-6
1519732435616672,15,5,-6,-8,-7,-7,2,-8
1519732435624697,-4,1,9,8,-1,6,3,8
1519732435624697,1,-2,-2,8,3,-9,-7,-9
1519732435639744,-10,2,16,2,-5,2,4,1
1519732435639744,-21,-6,-1,5,6,12,5,-3
1519732435641741,30,12,-2,-5,4,-5,-6,3
1519732435641741,0,-1,-7,-1,-5,8,6,4
1519732435662795,0,-5,-4,-2,1,-1,-3,-1
1519732435662795,4,1,-13,-12,-9,-10,-4,-4
1519732435663797,-13,0,10,8,8,2,3,7
1519732435663797,7,10,16,4,6,-2,-3,5
1519732435675830,11,7,-2,9,4,-3,-4,-4
1519732435675830,-8,-7,4,-12,-19,-3,-2,-9
1519732435684854,-35,-20,0,4,6,1,0,-4
1519732435684854,43,23,-12,-17,-7,-6,-2,5
1519732435699895,2,0,-2,8,-8,-8,-2,-2
1519732435699895,0,-2,-3,-4,2,0,-2,2
1519732435701899,-17,-8,4,8,0,2,-1,-6
1519732435701899,-5,7,13,7,4,2,2,0
1519732435722960,-21,-20,3,-4,3,4,2,-1
1519732435722960,55,29,-4,-2,-5,-7,-7,0
1519732435723965,-9,-16,-25,-17,-20,-8,-3,-6
1519732435723965,-17,-7,-5,-1,7,-2,-4,-5
1519732435735990,-1,7,12,1,13,11,6,4
1519732435735990,-20,-12,7,17,1,1,1,-5
1519732435745014,5,-1,-3,-13,-3,-4,-1,0
1519732435745014,-8,-8,-20,-4,-12,-2,-2,1
1519732435760054,7,11,9,-2,1,-1,-1,2
1519732435760054,-15,-11,16,13,7,4,1,-3
1519732435762062,13,7,-1,-12,7,3,-2,-1
1519732435762062,-28,-20,-29,2,-12,-7,-7,-10
1519732435782112,23,13,17,11,7,-2,0,5
1519732435782112,7,12,21,-2,-2,3,2,-1
1519732435784118,-5,-6,-10,-10,-7,-2,-3,0
1519732435784118,-12,-19,-9,-8,3,0,-3,-6
1519732435796149,-7,-1,-14,-1,2,2,-1,1
1519732435796149,-28,-7,19,12,-2,-2,2,-6
1519732435806181,36,22,10,10,-1,-3,-2,4
1519732435806181,6,4,4,-5,3,1,0,1
1519732435820213,-14,-20,-30,-18,-11,-5,-5,-9
1519732435820213,-2,0,-11,-5,7,0,1,2
1519732435823228,-6,7,28,13,7,2,3,1
1519732435823228,5,2,1,0,-4,-3,-3,-2
1519732435842277,-3,-3,2,1,-7,-1,-1,-2
1519732435842277,-8,-16,-33,-21,-4,-6,-4,-2
1519732435844278,-8,-4,-18,0,-4,-3,0,-4
1519732435844278,2,20,52,23,10,8,5,4
1519732435856319,25,11,12,7,6,2,-1,4
1519732435856319,2,-6,-9,-5,-1,-4,-3,-1
1519732435865334,-4,-14,-25,-12,-16,-3,-4,-3
1519732435865334,-10,-3,-24,-9,5,1,0,-1
1519732435880373,3,12,25,0,0,0,2,2
1519732435880373,8,4,-3,6,8,0,-3,-3
1519732435881377,-26,-4,14,7,4,4,3,0
1519732435881377,13,-8,-14,-3,-4,-8,-2,1
1519732435902432,12,6,-2,-9,-5,-3,-3,3
1519732435902432,27,24,2,-4,-5,2,3,7
1519732435905440,-32,-37,-8,5,15,6,-5,-12
1519732435905440,15,14,-2,-8,-3,-3,-2,4
1519732435916470,7,11,-1,10,3,3,3,5
1519732435916470,-27,-15,9,-6,-10,-3,-2,-8
1519732435925494,13,5,-9,-2,-6,-5,1,5
1519732435925494,-9,-4,23,12,-3,0,2,-1
1519732435939533,-7,-7,-21,-14,-8,-7,-5,-3
1519732435939533,-6,1,1,-2,2,6,4,1
1519732435941537,-15,-12,-7,-2,8,-3,-3,-6
1519732435941537,2,-11,-13,-7,0,1,-2,-2
1519732435962592,22,9,-15,-5,-11,-8,-5,-2
1519732435962592,-10,-3,20,5,0,0,-2,-1
1519732435963595,-14,5,9,7,1,2,3,0
1519732435963595,7,-5,-9,-16,-11,-5,-3,-1
1519732435975627,-20,-13,-1,4,6,2,1,-1
1519732435975627,19,14,-12,-6,-7,-3,-1,-1
1519732435984651,-5,-15,-4,-3,9,3,-2,0
1519732435984651,-17,2,10,8,7,-1,3,-1
1519732435999691,14,0,-2,0,-5,0,-2,0
1519732435999691,-16,-16,-10,0,-3,5,4,-4
1519732436001700,14,13,6,-8,-12,-3,-2,2
1519732436001700,-2,-7,-18,-16,-15,-8,-5,-11
1519732436022758,-11,-4,5,12,20,2,0,6
1519732436022758,27,7,13,14,8,-1,-2,4
1519732436024759,-5,-2,1,-1,-9,1,4,-1
1519732436024759,-21,-11,0,-1,-2,6,3,-1
1519732436035787,42,32,-5,-8,-8,-2,5,5
1519732436035787,-14,-16,-6,-7,-3,-3,-7,-5
1519732436044811,14,14,1,2,1,0,2,7
1519732436044811,-12,4,-5,5,6,-1,-2,0
1519732436059851,12,9,12,-4,-5,0,0,1
1519732436059851,-4,-5,4,9,14,2,-2,-7
1519732436061857,29,21,3,-1,-2,-4,-7,-5
1519732436061857,-2,-9,2,2,-1,1,2,1
1519732436082912,-28,1,5,6,5,7,7,3
1519732436082912,15,1,-8,-20,-15,-7,-2,-12
1519732436083916,-5,-9,0,12,7,-2,-9,1
1519732436083916,6,12,6,8,5,8,4,4
1519732436095947,6,-3,-8,-6,-5,-2,-7,-3
1519732436095947,-13,-11,-9,-4,-3,0,1,0
1519732436104971,16,15,1,-6,-10,-5,2,2
1519732436104971,4,4,7,5,15,3,3,1
1519732436120011,-28,-20,3,5,7,12,-8,-3
1519732436120011,20,12,-5,-4,-8,-20,0,3
1519732436123023,-10,-14,-5,-6,-8,-2,0,14
1519732436123023,19,8,-8,-5,-2,0,-1,4
1519732436142072,-28,-30,3,1,1,-2,9,2
1519732436142072,5,25,4,6,7,2,-3,-1
1519732436144075,4,5,4,2,0,-4,-1,-11
1519732436144075,-18,-19,-4,-4,-11,-4,1,-14
1519732436156112,-29,-25,-12,-7,-1,0,-4,-13
1519732436156112,-1,-3,-2,-3,-4,-1,0,5
1519732436165131,22,8,-3,-3,-3,-4,0,1
1519732436165131,-14,-2,2,4,1,4,1,1
1519732436179168,36,12,-3,-5,-6,-13,-11,-17
1519732436179168,-27,-19,-3,1,6,7,3,-2
1519732436186187,-28,-11,-9,-16,-19,14,11,-11
1519732436186187,18,-3,-1,17,41,-6,-8,2
1519732436202230,-11,7,23,17,4,5,5,-2
1519732436202230,15,7,-6,-10,-23,-22,-11,-2
1519732436205238,-6,-11,-8,-1,8,5,-2,-1
1519732436205238,-10,-4,-8,-11,-11,2,4,-2
1519732436216267,8,8,-3,-3,-1,4,3,16
1519732436216267,-26,2,15,14,13,10,8,4
1519732436225292,35,13,-11,-2,0,-10,-14,14
1519732436225292,3,0,4,-10,-10,1,-2,-2
1519732436239331,-1,-5,-2,-2,-14,-2,1,-3
1519732436239331,-14,2,12,16,28,5,0,8
1519732436246347,-16,-12,-14,-8,0,-1,-2,-6
1519732436246347,16,9,0,-5,-8,4,-1,3
1519732436262390,10,9,0,2,-4,-1,-5,3
1519732436262390,16,-4,-7,-5,-9,-15,-7,-4
1519732436264395,-21,-19,-2,1,-4,-4,8,-22
1519732436264395,2,-3,-16,-10,-7,-7,-6,-3
1519732436276428,-28,-9,23,7,7,7,2,-4
1519732436276428,9,3,-11,-8,-5,9,8,14
1519732436285452,6,2,8,11,12,3,0,19
1519732436285452,16,18,3,-6,-31,-17,-3,6
1519732436299489,10,3,-18,-16,11,0,6,0
1519732436299489,-6,-15,-1,8,26,2,0,5
1519732436306512,2,18,5,-2,5,6,2,8
1519732436306512,-7,-8,-1,2,-6,-3,-1,-6
1519732436322554,-2,1,-3,-2,-6,0,-5,3
1519732436322554,-6,3,5,2,-8,4,12,3
1519732436324556,-1,-3,-13,-9,5,2,-9,-12
1519732436324556,8,10,15,19,16,5,-2,5
1519732436336588,-1,-4,-12,-7,-4,-11,-2,-10
1519732436336588,1,-7,5,-2,-10,8,5,-5
1519732436344608,-14,-8,0,1,-6,-6,-5,-6
1519732436344608,-4,1,0,-6,-6,4,2,-3
1519732436359648,5,-10,-14,-11,-18,-19,-8,24
1519732436359648,-11,-3,-2,2,27,18,-1,-11
1519732436365664,-2,-2,5,3,-7,-5,7,11
1519732436365664,12,8,1,8,16,9,-2,8
1519732436382710,-21,-6,12,0,-4,5,6,-21
1519732436382710,7,5,-7,-1,-16,-21,-13,-3
1519732436383714,-5,-5,-4,-11,-2,-15,-9,-5
1519732436383714,-7,-11,-15,-8,1,0,6,-6
1519732436395747,22,30,8,4,-7,-1,-9,3
1519732436395747,10,13,12,10,1,4,3,3
1519732436406779,-41,-37,0,4,18,11,1,-10
1519732436406779,-10,2,-9,-9,-14,-6,1,-13
1519732436418807,-3,-4,-6,0,6,1,-5,-6
1519732436418807,-4,-15,-9,-13,-22,0,9,28
1519732436425826,12,15,2,1,-8,-7,-3,6
1519732436425826,-10,-7,13,4,6,-2,-6,0
1519732436442870,-24,-11,-6,4,-5,9,1,-11
1519732436442870,34,32,22,9,11,-4,-7,8
1519732436443873,4,5,4,4,-6,-15,-7,-3
1519732436443873,-10,-14,-15,-2,-2,2,1,0
1519732436464928,14,8,-10,-15,10,-18,-17,-5
1519732436464928,-14,-18,-19,-9,-6,14,1,-8
1519732436466934,-26,-15,18,11,8,9,7,-6
1519732436466934,53,40,6,-4,-25,-24,-11,9
1519732436478966,-1,-10,-9,-4,2,13,10,4
1519732436478966,-9,-11,-5,-6,8,-14,-13,-13
1519732436485985,2,10,-14,4,2,4,1,-4
1519732436485985,-31,-20,15,5,-2,12,8,-4
1519732436502036,-9,0,8,8,1,-12,-3,-5
1519732436502036,7,-5,8,0,-3,0,4,3
1519732436505035,33,37,-20,-15,-13,6,1,3
1519732436505035,-17,-22,-4,-1,3,-13,-7,-5
1519732436525093,14,7,4,0,2,-1,-1,1
1519732436525093,-15,-8,21,9,2,6,1,-4
1519732436527094,-6,2,-4,-12,-7,-11,1,-12
1519732436527094,10,11,-3,10,10,9,3,5
1519732436539126,-18,-12,8,2,-5,-3,3,-1
1519732436539126,-5,-8,-13,-7,-16,7,6,-3
1519732436546145,-1,-12,-11,-8,4,-10,-7,-4
1519732436546145,-5,-2,-5,-7,-4,9,-6,-5
1519732436562187,-8,-4,11,0,13,10,16,7
1519732436562187,4,5,-22,0,-22,-22,-11,-14
1519732436564193,-3,-8,18,-4,-13,0,5,4
1519732436564193,5,-4,-12,-15,3,-1,-6,-1
1519732436585248,5,2,-10,8,4,-6,-4,-2
1519732436585248,-4,10,34,5,8,-1,-2,0
1519732436586251,-14,-7,0,21,9,18,9,3
1519732436586251,12,6,9,-3,-8,-13,-7,-2
1519732436598283,1,-2,-12,-5,-1,0,-1,-3
1519732436598283,-11,-17,-26,-14,-5,1,-1,-5
1519732436608311,4,2,-6,-3,-11,-11,-6,-1
1519732436608311,-11,3,20,10,7,5,10,-3
1519732436621345,-7,-1,4,-4,-2,-8,-12,-4
1519732436621345,29,27,-5,9,-2,-6,1,4
1519732436630369,13,0,-1,-5,4,-7,-6,6
1519732436630369,-5,-2,9,-1,2,5,2,0
1519732436645408,-7,-11,-14,0,-12,-15,2,-2
1519732436645408,-10,0,18,-1,16,9,-6,-4
1519732436646411,-7,-14,-19,-1,-8,-7,2,1
1519732436646411,16,8,-7,-5,-5,-12,-6,0
1519732436658447,2,4,17,1,8,8,-5,-10
1519732436658447,-10,-12,-26,-9,-12,-3,1,-1
1519732436667468,1,5,1,2,2,1,1,2
1519732436667468,-8,-5,19,4,18,14,5,3
1519732436682508,0,-7,-5,-7,-11,-4,-4,-1
1519732436682508,0,-2,-12,-2,4,-5,-4,-1
1519732436684513,-7,-5,3,2,5,8,-2,-2
1519732436684513,4,8,11,8,-8,3,6,7
1519732436704566,7,0,-5,-8,5,11,-4,-2
1519732436704566,-16,-11,-12,7,2,-9,11,1
1519732436707576,32,20,27,1,-7,7,1,3
1519732436707576,-15,-18,-9,-2,3,-11,-13,-2
1519732436718603,6,3,-22,-10,-11,-5,-1,-4
1519732436718603,-13,-6,-5,-3,2,8,1,0
1519732436728630,-6,4,31,9,10,1,0,-3
1519732436728630,10,0,-20,-10,-15,2,1,2
1519732436742667,4,1,0,6,-1,0,3,3
1519732436742667,-7,6,15,6,3,-3,-8,-7
1519732436743670,-6,1,7,8,4,2,5,2
1519732436743670,8,-1,-14,-16,-14,-13,-6,-2
1519732436764726,0,-6,-15,-9,-8,-6,-6,-8
1519732436764726,10,6,5,-5,-5,4,1,2
1519732436766732,8,5,-10,-11,-12,-3,-5,0
1519732436766732,-18,-4,-4,2,-4,5,4,-4
1519732436778764,-3,4,18,20,22,0,7,7
1519732436778764,1,8,19,10,12,4,1,0
1519732436787788,-2,-20,-25,-15,-5,-3,-9,-7
1519732436787788,-7,-3,-7,-5,-15,-2,3,0
1519732436802827,9,5,-4,-4,6,0,0,1
1519732436802827,-20,-13,-5,-10,-6,1,-2,-2
1519732436803830,-1,4,14,10,0,10,6,1
1519732436803830,0,4,-10,3,7,-11,-3,-4
1519732436824896,-25,-16,11,9,8,0,9,4
1519732436824896,39,12,-20,-16,-5,7,-3,0
1519732436826892,10,8,-5,-4,-3,-4,-4,-3
1519732436826892,7,11,17,13,-5,2,3,0
1519732436838924,-19,-9,17,7,4,4,0,-2
1519732436838924,-9,-3,-10,3,9,0,0,-2
1519732436847948,13,6,-12,-16,-8,-6,-2,2
1519732436847948,-8,-11,-6,-3,9,9,-3,-8
1519732436861985,-18,-10,-26,-5,-10,-2,-1,-2
1519732436861985,36,33,37,-1,-19,0,3,8
1519732436863990,1,0,8,16,23,3,-1,-3
1519732436863990,-3,-6,-1,3,11,-2,2,1
1519732436885046,2,1,-13,-11,-9,0,-7,-3
1519732436885046,-36,-40,-17,-12,-11,-6,-1,-8
1519732436887051,1,15,-11,-6,-13,-2,2,0
1519732436887051,19,16,21,19,23,5,1,3
1519732436899083,22,12,7,-1,-8,-5,-4,1
1519732436899083,-18,-11,-8,1,-2,1,0,-3
1519732436908111,-5,-3,12,2,7,-1,1,1
1519732436908111,-14,-11,-17,-12,-16,-4,-2,-6
1519732436923154,-9,-5,-2,0,-6,0,-2,-5
1519732436923154,14,9,-3,-1,3,-4,-1,2
1519732436924151,-5,-6,5,2,2,2,0,2
1519732436924151,16,3,-4,-1,-2,-1,-4,2
1519732436945206,14,15,14,-3,-1,0,1,4
1519732436945206,4,0,-7,4,8,0,-3,1
1519732436946209,-2,-8,2,-3,-9,-3,0,0
1519732436946209,-18,-10,2,5,4,-1,-2,-3
1519732436958246,-10,-12,-20,-11,-6,4,5,1
1519732436958246,16,15,14,2,9,-5,-4,-1
1519732436967265,-9,-4,12,18,12,-2,1,1
1519732436967265,-8,-10,-2,-10,1,-1,-4,-5
1519732436982305,10,-4,-18,-1,-6,1,-4,-1
1519732436982305,-10,-6,-11,-9,-12,-7,-4,-2
1519732436984311,-3,7,16,3,3,2,-1,0
1519732436984311,-11,-11,-8,-12,-6,-1,2,-2
1519732437005366,-12,-6,-4,4,3,4,2,0
1519732437005366,10,6,-9,2,8,0,-2,1
1519732437007373,5,-1,6,-1,-7,-2,-3,-2
1519732437007373,15,13,-1,2,-3,2,1,2
1519732437018401,-1,10,8,4,13,0,0,2
1519732437018401,-13,-9,-4,-3,-14,-2,1,-1
1519732437027425,-7,-8,-5,-2,-10,-9,-3,-3
1519732437027425,1,7,0,7,-2,0,0,2
1519732437042465,5,6,9,12,5,-4,-3,-3
1519732437042465,-13,-13,-2,-2,8,-1,4,3
1519732437044471,-9,-4,-17,-13,-4,2,1,4
1519732437044471,63,36,-1,-10,-16,-13,-11,-2
1519732437064523,-21,-22,3,-2,-3,-3,-2,-2
1519732437064523,5,-3,-1,-1,-4,1,0,0
