timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902841208671,23,-11,-1,-4,-2,-2,-6,-7
1526902841208671,0,1,1,0,-2,-2,-4,-4
1526902841214655,4,10,0,-1,1,-4,-16,-3
1526902841214655,2,-13,-3,-2,-1,-3,-1,-7
1526902841231610,-14,-19,-5,-3,-2,12,15,2
1526902841231610,11,12,-4,-3,0,1,-19,16
1526902841233605,9,3,5,-1,-3,-12,-5,6
1526902841233605,-4,0,-5,-2,-1,-1,2,-9
1526902841253551,-32,-21,0,2,-2,-5,0,-8
1526902841253551,7,-15,-1,-2,-2,3,-4,-8
1526902841255546,4,15,3,-1,-2,-7,-3,-1
1526902841255546,-1,-1,1,0,-2,-2,-29,-2
1526902841268511,20,0,-2,-1,2,1,7,1
1526902841268511,-6,-13,-3,-2,-2,-7,-23,-1
1526902841275492,1,7,-5,-4,-3,-3,-2,5
1526902841275492,-9,-9,-4,-4,3,15,8,-4
1526902841291449,13,12,2,2,0,-6,-2,1
1526902841291449,-7,0,1,-1,3,10,9,2
1526902841293444,5,10,1,2,1,-8,12,4
1526902841293444,-10,-10,-5,0,0,9,-3,-5
1526902841314388,-11,-1,0,0,-1,-6,5,5
1526902841314388,6,2,-1,0,-3,-1,-4,2
1526902841315386,37,-5,3,0,1,8,13,0
1526902841315386,-4,0,-3,-3,-3,-6,-9,0
1526902841327354,17,19,-7,-5,1,7,-14,4
1526902841327354,-43,-17,6,0,-2,-15,27,-1
1526902841336330,5,-12,-3,2,-1,9,14,3
1526902841336330,16,20,10,6,3,1,1,-8
1526902841351290,3,-10,-3,-3,-5,-4,-8,-3
1526902841351290,11,14,-1,-4,0,4,5,3
1526902841353284,-13,-10,-7,-5,-3,-8,-15,-2
1526902841353284,-18,-7,2,2,0,3,12,-2
1526902841374228,8,0,4,2,1,-5,-8,-10
1526902841374228,1,-3,-7,-3,-1,-7,5,0
1526902841375226,-6,-9,-1,0,0,-1,-8,-9
1526902841375226,7,0,-1,-5,-6,-8,-2,1
1526902841387194,-16,6,-1,0,4,16,4,0
1526902841387194,3,0,6,5,-1,-14,2,0
1526902841396170,-8,1,1,-3,0,-7,-2,-1
1526902841396170,2,-1,-4,-5,-4,5,6,-9
1526902841411129,7,-7,-1,-1,1,1,-2,9
1526902841411129,-10,-2,-5,-2,-1,9,9,-8
1526902841413125,17,-2,4,0,-2,-8,-24,2
1526902841413125,-21,3,-8,-3,2,2,-19,0
1526902841434068,53,13,3,1,-3,-10,24,-2
1526902841434068,-70,-17,-2,-2,-1,2,-4,8
1526902841436063,8,16,4,4,0,-2,-1,-2
1526902841436063,-13,6,4,1,1,2,-4,-7
1526902841448031,7,-10,-2,-1,1,3,-7,0
1526902841448031,18,7,-4,-1,-5,-13,0,0
1526902841457007,-24,-12,-8,-5,0,7,2,-2
1526902841457007,12,4,1,3,-1,-1,4,10
1526902841471967,-27,6,0,1,-1,-5,-2,-4
1526902841471967,19,-4,-3,-3,-4,-3,-1,-4
1526902841472964,-27,-4,-1,-1,-1,1,0,-5
1526902841472964,25,0,-7,-4,-3,-6,-9,-3
1526902841493908,-33,-18,3,0,-2,1,17,2
1526902841493908,19,14,-3,0,0,6,-5,-5
1526902841495903,-21,-4,-7,-3,-5,-12,-6,-1
1526902841495903,-11,-10,-1,-2,-2,-18,-11,-5
1526902841507871,-5,-1,7,7,5,11,15,-1
1526902841507871,18,17,2,0,0,-1,-3,7
1526902841516847,-5,9,0,1,-2,3,9,-6
1526902841516847,-6,-1,3,1,3,8,5,1
1526902841531807,5,1,-2,-2,-5,-11,-24,-7
1526902841531807,-19,-11,-5,-1,0,-8,10,-10
1526902841532804,32,-3,-1,-2,3,25,6,21
1526902841532804,-23,8,-6,-8,-7,-14,2,-18
1526902841553748,25,7,0,-2,-2,-9,-9,13
1526902841553748,7,2,3,4,2,7,1,6
1526902841555743,-23,-10,-5,-1,-6,-9,3,-7
1526902841555743,-26,-8,5,6,3,7,-1,-9
1526902841567711,-41,-28,-10,-5,-1,2,-8,-9
1526902841567711,-10,3,5,5,2,-8,-5,-5
1526902841576687,-8,9,5,5,4,4,2,-3
1526902841576687,45,11,2,2,0,8,9,8
1526902841591647,-8,-7,-4,-4,-3,-10,-4,1
1526902841591647,-10,-14,-1,-2,1,0,-2,-1
1526902841592644,41,4,8,2,0,1,-1,-3
1526902841592644,-57,12,-1,0,-1,1,10,1
1526902841613588,6,6,-7,-7,-3,-5,-10,-3
1526902841613588,5,-8,-3,-3,-2,1,1,5
1526902841615583,4,-4,-1,-1,0,-2,-3,-1
1526902841615583,6,-4,1,-2,-1,-4,2,4
1526902841627551,-17,-15,-8,-5,-2,-3,-3,-9
1526902841627551,30,26,5,0,0,13,3,10
1526902841636527,-10,-12,-1,0,1,-5,-12,-5
1526902841636527,12,-7,-3,0,-4,0,7,3
1526902841651487,-1,5,-1,0,1,2,0,-4
1526902841651487,18,-12,0,-2,-2,1,0,-1
1526902841653482,-16,13,2,0,-1,-4,-8,0
1526902841653482,-7,-10,-3,-2,1,-5,7,-7
1526902841674425,15,9,-1,1,-2,10,-1,0
1526902841674425,-17,-4,-1,-1,-2,2,14,-20
1526902841675423,30,1,-10,-9,-4,-3,-28,24
1526902841675423,-18,-9,5,3,3,-10,-5,0
1526902841687391,16,1,3,3,-1,-5,-3,-3
1526902841687391,12,-8,0,-1,0,-1,-3,-1
1526902841696367,-7,27,-1,-6,-6,-1,6,-6
1526902841696367,8,-9,-1,2,-1,6,-5,-8
1526902841711327,9,6,3,0,-1,-3,-17,10
1526902841711327,-16,-4,2,2,0,-7,-2,9
1526902841713321,3,-6,-6,0,-1,-3,9,-6
1526902841713321,15,1,2,-8,-3,2,-11,1
1526902841734265,-4,1,-13,-3,1,1,11,-6
1526902841734265,24,6,-8,-2,1,1,-3,7
1526902841735263,-4,-32,26,10,1,-1,-3,-12
1526902841735263,-14,45,4,4,-3,-3,0,3
1526902841747231,10,-15,8,4,0,5,8,-10
1526902841747231,6,0,-16,-12,-5,-8,-7,9
1526902841756207,-9,2,-5,-6,0,7,9,-5
1526902841756207,30,0,3,4,1,-3,-18,2
1526902841771166,-40,-7,-3,-5,-2,6,16,1
1526902841771166,6,9,-1,-3,-3,4,-6,-6
1526902841777150,7,-20,-2,-1,-1,-3,9,-3
1526902841777150,-13,11,-14,-8,-7,-3,-3,-6
1526902841794105,5,-14,2,0,3,-2,-3,2
1526902841794105,-4,-4,3,5,2,2,6,-1
1526902841796100,-14,-1,0,-2,0,3,-4,-2
1526902841796100,11,-32,-14,-7,-3,0,13,7
1526902841808068,-3,18,-1,0,-2,-7,-17,-2
1526902841808068,0,-10,-2,-1,-2,-2,-3,2
1526902841817044,-13,-3,-5,1,1,3,-1,-9
1526902841817044,12,-12,-7,-4,-2,-2,3,5
1526902841831007,-13,-4,2,-3,-2,-3,-1,-6
1526902841831007,6,28,9,3,1,1,-6,5
1526902841833002,4,4,-2,1,-1,-3,4,8
1526902841833002,3,-10,-2,0,0,4,-1,-11
1526902841853945,-8,-4,-1,-1,-1,0,3,23
1526902841853945,-16,3,7,4,4,1,-3,-16
1526902841855940,-10,-8,-9,-3,-1,1,-1,-8
1526902841855940,9,14,8,2,0,-5,-1,8
1526902841867908,22,10,-3,-3,-5,-1,-1,-3
1526902841867908,-14,-18,0,-3,0,3,-5,1
1526902841876884,-17,7,-6,-1,-1,-2,12,-2
1526902841876884,0,-14,1,-2,2,9,-3,-6
1526902841891844,-10,5,0,1,0,-3,17,2
1526902841891844,22,5,4,1,-1,-3,-5,-1
1526902841892841,2,-2,-4,2,-2,-2,-1,5
1526902841892841,-14,5,3,-3,-2,-7,-8,-3
1526902841913785,1,0,2,0,0,2,-1,-3
1526902841913785,3,14,-1,0,0,25,36,6
1526902841915780,14,-14,-2,-3,-1,-14,-29,1
1526902841915780,13,5,1,2,-2,2,8,0
1526902841927748,3,-3,-9,-7,-3,0,-10,-5
1526902841927748,-5,3,3,0,1,-6,3,2
1526902841936724,-12,0,2,-1,0,6,7,0
1526902841936724,-43,4,-2,-1,-2,0,-1,-15
1526902841950687,48,14,13,7,5,7,12,25
1526902841950687,-33,-29,-13,-6,-9,-17,-20,-10
1526902841957668,-4,7,-1,-1,0,0,2,0
1526902841957668,-6,1,3,1,3,3,0,-5
1526902841973625,11,-14,-3,-3,-5,-18,-18,-10
1526902841973625,33,23,7,2,1,18,20,4
1526902841975620,-10,-1,-2,1,0,-2,-2,-1
1526902841975620,2,-11,-1,0,0,0,-6,-4
1526902841996564,0,3,-4,-2,-2,-3,-4,-1
1526902841996564,-17,-12,-3,-2,-1,-17,-12,1
1526902841998559,14,14,3,2,0,4,-8,-6
1526902841998559,15,-5,-1,3,-1,4,15,5
1526902842010526,-29,-5,1,-4,-2,-1,-21,-1
1526902842010526,12,-8,-9,-1,1,-1,-4,5
1526902842017508,22,36,5,0,-3,-8,-1,0
1526902842017508,-20,-15,-3,-5,-1,-3,1,4
1526902842034462,-20,-9,1,3,-1,-8,-20,-12
1526902842034462,7,-3,-8,-6,-2,2,-4,-9
1526902842035460,1,-21,-4,-1,-2,2,1,-2
1526902842035460,-4,-3,-3,-2,-1,-4,-2,4
1526902842056404,9,8,3,0,0,5,9,0
1526902842056404,3,4,-7,-7,-5,-12,-13,0
1526902842058399,3,-11,1,-1,1,14,25,-7
1526902842058399,-29,-13,-8,-5,-1,-6,-9,3
1526902842070367,-20,-10,-2,0,0,0,6,-7
1526902842070367,-1,11,4,2,1,-4,-7,4
1526902842077348,4,9,-1,0,-2,-6,-4,-3
1526902842077348,7,-7,1,4,2,2,-4,-5
1526902842094302,-5,3,-3,-3,1,10,7,-2
1526902842094302,-16,-18,5,5,0,-4,-4,-9
1526902842095300,18,-1,-4,-3,-3,-2,-5,1
1526902842095300,16,18,4,0,0,0,5,6
1526902842116244,3,-9,-7,-4,-3,4,-7,-3
1526902842116244,-14,-10,1,0,-3,-5,-27,2
1526902842118239,-4,8,-4,-5,-4,-5,3,2
1526902842118239,43,-3,4,5,4,2,0,5
1526902842131204,-28,10,-2,-1,-3,-4,7,-2
1526902842131204,-2,-11,-1,-3,-3,2,3,1
1526902842137188,-5,-2,-5,0,1,0,-6,-9
1526902842137188,-2,4,-1,-1,-2,-3,-1,4
1526902842154142,16,5,2,0,-2,-2,1,3
1526902842154142,6,9,6,6,4,3,7,-1
1526902842156137,-10,1,-2,-2,-3,-7,-3,-1
1526902842156137,-2,-5,-7,-3,-1,3,3,-4
1526902842176084,3,3,11,2,2,2,4,-1
1526902842176084,38,16,-3,-3,-1,-4,2,16
1526902842178079,-26,-29,0,-1,-1,-2,-1,-5
1526902842178079,-7,27,3,1,0,3,-2,-8
1526902842191044,-6,-12,-9,-3,-2,-3,-3,0
1526902842191044,-3,-1,5,2,0,0,1,-9
1526902842198025,-37,-4,6,4,-1,-2,-1,-3
1526902842198025,58,2,-4,-4,-2,1,0,8
1526902842213982,-3,-8,-9,-10,-5,-7,-2,5
1526902842213982,-6,-4,2,7,6,6,7,-9
1526902842215977,3,0,2,1,0,0,6,1
1526902842215977,-22,1,1,1,0,-4,-9,-10
1526902842236921,6,2,0,4,4,5,3,-2
1526902842236921,3,10,-6,-4,-1,1,3,8
1526902842237919,-5,-10,-1,-3,0,-3,-3,1
1526902842237919,29,-1,1,2,0,1,2,2
1526902842249886,-49,-1,0,1,-3,-2,-12,-9
1526902842249886,-2,-4,2,0,2,2,9,1
1526902842258862,59,8,-3,-2,-2,-3,-5,15
1526902842258862,-48,-5,-4,-4,-2,-7,-4,-20
1526902842273822,68,3,0,2,0,13,19,48
1526902842273822,-59,-5,-2,-2,-2,-10,-8,-10
1526902842275817,14,15,-3,-1,2,4,10,0
1526902842275817,14,-9,-1,1,-1,0,-1,-4
1526902842296761,-16,-11,-3,0,-3,-6,-8,-13
1526902842296761,10,4,0,-1,-2,-1,2,7
1526902842297759,-5,-6,-6,-1,-1,2,-4,-5
1526902842297759,3,-22,-8,-5,-4,-1,-4,3
1526902842309726,-20,26,4,0,-1,-4,-1,-10
1526902842309726,15,-7,-9,-4,-5,-1,0,5
1526902842318702,-6,-4,5,0,-1,-1,-2,0
1526902842318702,-30,-16,-6,-2,-1,0,-3,-12
1526902842333662,-3,8,1,-1,3,-3,6,1
1526902842333662,37,-18,0,-1,-6,-4,-8,-3
1526902842335657,-10,-10,-5,-1,-2,0,0,3
1526902842335657,8,1,1,4,2,0,3,2
1526902842356601,-51,-11,-5,-1,-2,-2,-1,-13
1526902842356601,11,3,-9,-8,-2,-4,-6,3
1526902842358596,-22,-6,-1,1,2,5,-3,-3
1526902842358596,15,8,8,0,-4,-9,-1,4
1526902842370564,8,-15,-4,0,1,10,-22,-6
1526902842370564,1,10,-1,0,-1,-1,10,4
1526902842379540,-20,-4,-1,-3,-3,-2,-5,-6
1526902842379540,-7,0,1,1,1,-1,1,2
1526902842393502,23,16,2,-2,-1,1,14,1
1526902842393502,-26,-7,-2,0,-1,-2,-4,-9
1526902842395498,9,11,-1,-2,-1,-3,-2,0
1526902842395498,1,5,6,2,0,-3,-9,5
1526902842416441,43,-10,-2,3,-2,-3,20,-4
1526902842416441,10,-6,-6,-6,-1,4,-22,2
1526902842418436,2,19,1,-1,-3,-18,-9,-3
1526902842418436,-15,0,-4,-3,0,7,4,-2
1526902842430404,34,7,3,1,0,-5,-3,5
1526902842430404,-50,-7,6,3,1,7,17,-11
1526902842439380,36,-11,-2,-1,1,5,0,6
1526902842439380,-4,12,-5,0,0,0,0,-1
1526902842454340,-1,10,0,-3,-3,-5,-10,-2
1526902842454340,-8,2,-2,-1,-3,-5,12,-2
1526902842455337,-3,10,3,0,0,2,-3,-3
1526902842455337,-27,-16,-2,-3,-2,3,4,-6
1526902842476281,7,-3,-4,-3,-1,-2,1,6
1526902842476281,-19,0,5,2,2,0,-8,1
1526902842478276,28,10,-2,0,-1,-2,-1,0
1526902842478276,-1,-1,1,-1,-2,-8,-3,-6
1526902842490243,-21,4,0,-1,0,8,2,2
1526902842490243,60,6,1,-1,-1,7,8,2
1526902842499220,-33,-18,-2,0,-1,-5,-10,-11
1526902842499220,8,-1,-3,-2,-2,0,-1,3
1526902842514179,-19,-11,1,0,-1,-13,-7,-7
1526902842514179,22,10,1,1,1,-1,4,-1
1526902842515177,3,-8,-3,-1,0,4,11,-5
1526902842515177,-17,-6,-5,-3,-1,-4,-1,-7
1526902842536121,-1,-10,-4,-4,-2,-7,-5,-2
1526902842536121,-11,-11,-5,-1,1,13,-8,2
1526902842538116,-13,-7,-8,-6,-5,-14,13,-11
1526902842538116,-4,-12,1,2,1,4,3,-3
1526902842550084,33,3,2,1,3,2,3,5
1526902842550084,-48,10,-4,-5,-3,0,-10,-1
1526902842559060,-2,1,3,1,-1,-2,-8,-7
1526902842559060,-3,0,4,3,2,4,4,5
1526902842574020,-8,-10,-5,-2,-2,-4,-1,-9
1526902842574020,-4,-24,-4,-4,-2,-6,-5,-2
1526902842576014,16,15,1,0,0,3,0,5
1526902842576014,-4,17,-2,-3,-3,-4,-2,-4
1526902842596958,24,2,0,0,1,3,-2,7
1526902842596958,-3,-6,1,-1,-1,-6,9,3
1526902842597956,-9,2,2,-2,-3,-6,-3,4
1526902842597956,-6,-8,0,-1,1,6,0,-1
1526902842609923,3,20,1,0,0,-4,-4,0
1526902842609923,2,5,-3,0,-2,-13,-1,-4
1526902842618899,-14,-18,-4,1,2,12,2,-1
1526902842618899,-6,-3,-6,-2,-2,-3,-14,1
1526902842633859,20,8,5,0,0,2,19,0
1526902842633859,-40,13,6,1,-1,-5,-14,-8
1526902842635854,17,5,0,0,1,-1,-4,-1
1526902842635854,-12,-12,-2,-3,-3,-3,-3,-2
1526902842656798,-20,-10,-4,-1,-3,8,10,-6
1526902842656798,34,-5,-2,-2,-2,-10,-27,16
1526902842657796,-3,4,1,3,2,8,6,-1
1526902842657796,1,2,0,-3,-4,2,-11,-2
1526902842669764,-19,-5,1,3,3,12,-2,-6
1526902842669764,23,-9,-6,-3,-3,-8,9,-6
1526902842678740,-4,-8,-4,-1,-1,5,-4,9
1526902842678740,18,18,6,4,3,-5,2,-3
1526902842693700,-29,-3,0,-1,-3,-8,-8,3
1526902842693700,26,3,1,2,3,12,-6,1
1526902842695694,-6,-6,0,-1,0,-9,0,3
1526902842695694,2,13,3,4,0,7,15,-3
1526902842716638,11,9,4,-3,-2,-10,-9,8
1526902842716638,-15,6,0,0,0,-3,3,-3
1526902842718633,18,-7,-4,-8,-5,4,-6,-9
1526902842718633,-8,-13,-1,-2,-1,1,16,5
1526902842730601,-10,-2,1,5,0,-7,-16,-10
1526902842730601,20,19,4,3,0,-7,2,2
1526902842739577,3,-3,0,1,4,10,6,2
1526902842739577,14,10,-3,-4,-5,-4,-10,-3
1526902842753539,-8,2,3,2,1,-1,7,5
1526902842753539,5,-8,-1,0,1,7,12,2
1526902842755534,4,-3,1,0,-3,-9,-11,-11
1526902842755534,-30,-1,-7,-4,-1,2,1,8
1526902842776478,28,-5,-7,-5,0,2,2,1
1526902842776478,-8,-3,1,0,-2,-6,-3,-3
1526902842778473,-11,14,3,1,-1,-3,1,2
1526902842778473,6,-6,-3,-2,-2,-2,-1,-2
1526902842790441,-4,-3,2,2,1,-4,-7,4
1526902842790441,-7,-2,0,0,1,14,9,1
1526902842799417,-20,-13,-2,-2,-4,-8,-1,-12
1526902842799417,18,5,-9,-8,-5,-1,9,1
1526902842814377,-5,-4,-1,-2,-1,4,-1,22
1526902842814377,29,7,1,3,-1,-7,-6,-6
1526902842815374,-19,11,8,11,4,0,3,4
1526902842815374,41,2,-8,-1,-2,6,-13,-3
1526902842836318,-39,-2,-6,-11,-7,-15,-7,-12
1526902842836318,-24,-24,-15,-8,-4,-7,7,-8
1526902842838313,6,13,-6,-11,-6,1,-12,-1
1526902842838313,-20,-4,6,4,3,-4,-7,-4
1526902842850281,17,-1,-9,-2,1,5,2,-3
1526902842850281,-19,-8,-7,0,-1,-3,-3,-6
1526902842859257,-39,-47,-3,-1,0,-1,6,1
1526902842859257,-11,27,3,2,-1,-3,-5,-2
1526902842873219,20,8,7,5,2,-1,-1,-3
1526902842873219,19,-10,-1,-2,0,8,6,8
1526902842880201,-68,3,-3,1,-3,1,-1,-8
1526902842880201,7,-1,6,2,1,-5,1,5
1526902842896158,14,-6,-2,-2,-4,-3,-5,-6
1526902842896158,-28,-7,-3,-1,-1,-1,-5,-6
1526902842898153,17,8,-4,-1,-1,0,1,-3
1526902842898153,49,-3,3,1,0,1,0,1
1526902842910120,-25,-6,-4,-2,-2,-5,-2,2
1526902842910120,-26,-6,1,2,2,4,-2,-1
1526902842919097,32,-3,-3,-3,-3,-11,-4,2
1526902842919097,-9,8,-1,-3,-3,8,3,-4
1526902842933059,13,-11,7,6,5,5,-6,7
1526902842933059,17,11,-1,0,-1,-3,12,7
1526902842940041,-1,4,3,2,0,-3,6,-2
1526902842940041,9,-5,4,6,3,-4,-3,-10
1526902842955998,12,2,-2,1,1,1,7,10
1526902842955998,-13,-4,-3,-3,-3,9,1,2
1526902842957993,28,-15,-5,-4,-1,1,2,-1
1526902842957993,-37,-15,-9,-10,-1,-2,-3,-1
1526902842978937,44,17,3,4,2,-9,-5,-8
1526902842978937,-41,-6,3,1,-2,-5,-5,-4
1526902842980931,29,11,4,3,0,0,-1,1
1526902842980931,-55,8,-3,-4,-2,0,3,-6
1526902842992899,0,-4,-4,-5,-2,-4,5,1
1526902842992899,-10,-2,3,3,1,-4,-7,-4
1526902842999880,28,3,1,1,0,5,9,4
1526902842999880,-34,-22,-4,-3,1,1,-13,-8
1526902843016835,-12,8,0,-1,-2,3,4,-3
1526902843016835,10,12,-4,-4,-5,-4,-2,9
1526902843017833,-19,0,0,3,2,4,-6,-10
1526902843017833,23,0,-1,3,0,-2,5,3
1526902843038777,-9,5,-3,-3,-2,1,0,0
1526902843038777,5,-3,2,1,0,0,-3,3
1526902843040772,16,17,5,1,0,-1,-1,3
1526902843040772,18,1,-3,0,-1,-1,-2,5
1526902843053737,-39,-10,-1,1,0,2,-5,-11
1526902843053737,13,0,-1,-4,-3,-6,-7,-3
1526902843059721,-8,11,1,-3,2,0,2,2
1526902843059721,24,-8,-6,-2,-4,9,-9,-8
1526902843076675,-25,-35,-3,0,-2,-2,8,6
1526902843076675,-3,28,1,0,3,4,2,2
1526902843077673,12,-8,-7,-4,-4,-8,-11,-9
1526902843077673,-16,6,2,0,-2,0,2,0
1526902843098617,37,-6,0,-3,-2,-9,-6,3
1526902843098617,-3,-15,-5,-4,-3,2,-4,-2
1526902843100612,-3,8,0,1,-1,0,-2,0
1526902843100612,-2,-4,1,2,2,-3,4,-2
1526902843113577,0,-5,0,-2,-1,4,2,0
1526902843113577,-5,10,0,-2,-2,-4,-1,-4
1526902843120558,17,-11,7,7,4,2,3,2
1526902843120558,25,29,7,0,-1,-4,1,3
1526902843136515,-29,-7,-4,3,1,1,-2,-9
1526902843136515,22,7,2,1,1,1,0,0
1526902843138510,-12,-25,-8,-4,-4,0,-3,-5
1526902843138510,4,-6,-2,-1,-1,-4,-1,5
1526902843159454,-3,22,5,1,1,2,3,2
1526902843159454,22,-1,1,0,-1,-3,-1,-6
1526902843160452,-30,7,0,0,-2,-1,-5,-9
1526902843160452,6,-12,-3,0,0,-3,2,6
1526902843173417,13,29,1,-5,-2,-2,-3,1
1526902843173417,-4,-20,-2,0,1,3,6,3
1526902843180398,0,7,-3,-3,2,1,-9,-5
1526902843180398,-11,-3,-2,-1,0,-6,-1,0
1526902843196355,23,14,1,-1,-2,1,8,-2
1526902843196355,-1,-15,-6,-4,-3,-9,-27,-5
1526902843198350,-18,2,2,-1,-1,-2,3,1
1526902843198350,-4,-15,-5,0,1,-2,-1,-2
1526902843219294,17,-10,-10,-5,-3,0,-11,-3
1526902843219294,-19,7,6,2,2,6,15,7
1526902843220291,-3,5,-10,-8,-5,-4,-4,-15
1526902843220291,-2,1,3,0,1,0,2,6
1526902843232259,15,-6,-1,-1,-2,-1,-1,0
1526902843232259,-2,-4,-2,0,0,0,1,0
1526902843241235,-5,-7,-3,-2,-3,-2,-1,1
1526902843241235,-4,-6,4,3,-1,0,3,-4
1526902843256195,-5,7,-2,-1,-3,-2,-5,-3
1526902843256195,19,7,-2,0,-1,-2,8,2
1526902843258190,-29,-20,-3,-4,-4,-4,-3,1
1526902843258190,24,6,3,3,2,-2,0,-11
1526902843279134,-20,-2,-3,-1,1,9,6,8
1526902843279134,2,-20,-3,0,0,0,-9,2
1526902843281129,8,-9,-3,0,-1,-4,9,4
1526902843281129,-20,0,-2,-2,-3,-3,-4,0
1526902843293097,-20,-1,3,2,3,3,2,-15
1526902843293097,15,-1,-4,-6,-5,-13,-15,-4
1526902843302073,-10,0,3,5,10,41,52,-3
1526902843302073,13,-19,-5,-3,-6,-20,-11,10
1526902843316035,-2,4,-2,-2,-2,-5,-10,1
1526902843316035,-3,6,0,-2,-1,-4,5,5
1526902843318030,4,-8,-3,-2,-3,-7,-11,-10
1526902843318030,5,8,-2,-1,-2,9,3,-6
1526902843338974,-20,-17,-5,-3,1,1,16,6
1526902843338974,14,-1,-1,-1,-1,-2,2,-2
1526902843340969,10,9,0,-1,-2,-1,-13,5
1526902843340969,-13,-2,4,2,1,-6,3,0
1526902843352936,13,9,-3,-2,-2,4,-8,4
1526902843352936,2,5,3,1,0,2,-11,-15
1526902843361913,-35,-2,-1,-2,-2,-3,16,12
1526902843361913,19,2,-5,-2,-3,-2,-2,1
1526902843376872,-15,-17,-2,-1,-4,-7,-3,0
1526902843376872,44,16,5,3,3,2,4,6
1526902843377870,-55,15,2,2,-1,-3,-19,-12
1526902843377870,6,1,3,3,0,3,14,1
1526902843398814,-26,-11,-5,-2,-3,-9,-17,6
1526902843398814,-29,-17,-7,-3,-3,1,11,-7
1526902843400808,42,-3,0,2,-1,-10,-8,7
1526902843400808,-4,15,2,-2,-1,2,-9,-4
1526902843412777,12,-4,4,2,3,16,6,-5
1526902843412777,-24,24,2,0,-1,-5,2,2
1526902843421753,15,-5,2,1,0,0,11,-1
1526902843421753,-18,-11,-4,-2,1,-7,-28,-7
1526902843436713,-40,-16,-4,0,-2,7,14,-16
1526902843436713,11,5,-3,0,-1,5,-12,5
1526902843437710,25,9,1,0,-2,4,24,-1
1526902843437710,10,-8,-3,-1,-1,5,-26,2
1526902843458654,-53,-15,-3,-3,-7,-26,-8,-7
1526902843458654,20,13,4,3,0,-2,5,2
1526902843460649,-3,-11,-4,-3,-2,-3,-13,-14
1526902843460649,7,3,-6,-3,-1,4,6,-7
1526902843472616,22,4,1,0,1,14,5,3
1526902843472616,-20,-9,-3,0,1,-4,1,0
1526902843481593,46,-3,-4,-2,-1,-8,-16,8
1526902843481593,-10,19,1,-4,-5,-3,5,-1
1526902843496552,21,-3,4,0,2,13,9,9
1526902843496552,-16,-2,0,-1,-9,3,16,-3
1526902843498547,9,0,-10,-8,0,-30,-40,2
1526902843498547,-33,-18,3,6,1,11,24,-16
1526902843519491,26,7,4,3,0,-12,-2,9
1526902843519491,-12,-18,-7,-5,0,7,3,-3
1526902843520489,-17,0,1,-2,-7,-6,-10,-8
1526902843520489,12,-7,-3,-4,-2,6,8,4
1526902843532456,-5,3,1,-1,0,-11,-8,-2
1526902843532456,-4,-2,-4,-2,-2,-3,2,-16
1526902843541432,-8,-10,-2,0,1,8,2,26
1526902843541432,10,7,1,1,4,7,1,10
1526902843556392,-8,14,2,-2,0,6,0,-6
1526902843556392,-8,5,7,5,5,-4,-12,1
1526902843558387,-5,3,-1,1,-1,0,11,-17
1526902843558387,-7,-10,0,0,-2,-1,16,1
1526902843579331,14,-3,-6,-4,-3,-11,-11,6
1526902843579331,-3,14,4,2,3,9,-2,-6
1526902843580328,-6,-7,-2,-2,-2,1,1,-5
1526902843580328,2,8,3,2,-1,-2,-4,6
1526902843592296,18,1,-6,-3,-3,6,-1,-3
1526902843592296,-37,-20,-6,-6,-2,-16,7,-6
1526902843601272,49,13,10,7,7,21,-7,1
1526902843601272,-41,-7,-2,-3,-3,-26,13,3
1526902843616232,12,4,1,2,-1,-2,-4,-2
1526902843616232,-9,-14,0,1,-3,-2,-5,-1
1526902843618227,7,17,-2,-5,-5,1,-3,4
1526902843618227,-34,-3,3,3,1,-3,-6,-31
1526902843639171,64,-4,-2,2,5,5,3,24
1526902843639171,-23,-2,-1,-2,-2,2,3,4
1526902843640169,-29,-17,-8,-4,-2,-4,2,-16
1526902843640169,10,3,-2,2,2,-1,-9,-1
1526902843653134,-22,-11,-4,-2,-2,-4,1,-10
1526902843653134,31,10,-3,-4,-3,-1,-6,8
1526902843662110,3,-13,1,1,-1,-4,-1,0
1526902843662110,7,11,-4,-4,-3,6,4,2
1526902843676072,-6,-12,-6,-8,-5,-15,-18,1
1526902843676072,-3,12,1,1,1,5,27,-1
1526902843678067,-7,-5,-1,0,-2,-4,1,-5
1526902843678067,20,9,-2,-3,-3,4,4,9
1526902843699011,-6,-10,-4,-3,-3,-10,-23,1
1526902843699011,4,11,1,0,-2,-5,-11,-2
1526902843701006,6,9,4,4,0,0,-2,-7
1526902843701006,-9,-6,-4,-2,-1,-5,-3,6
1526902843712974,-11,8,1,1,1,5,8,3
1526902843712974,87,7,7,4,2,0,-7,22
1526902843721950,-57,-13,-2,-3,-1,3,-10,-8
1526902843721950,64,-4,-3,-1,0,11,0,10
1526902843736910,-57,-10,-8,-3,-3,-15,0,-14
1526902843736910,30,4,12,8,7,10,7,9
1526902843737907,-13,12,3,2,1,-8,28,6
1526902843737907,63,4,1,-2,3,15,-11,-1
1526902843758851,-13,0,-2,-2,-8,-32,-4,-4
1526902843758851,-21,-12,-6,-2,2,2,-53,-34
1526902843760846,5,0,-4,-6,-6,-8,3,-3
